Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC18707-001,"Connectors,Receptacle,Female/Socket,TH,2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18738-001,"NO DWG,Connectors,Female/Socket,TH,9","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18739-001,"NO DWG,Connectors,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18820-001,"NO DWG,Transistors,BJT,MJD243G,100V,4A,12.5W@Tc=25C,SMD,DPAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC18825-001,"NO DWG,Connectors,Male/Pin,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18837-001,"ICs,Programmable Logic Device,LAXP2-17E-5FTN256E,SMD,FTBGA-256","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC18853-001,"Transistors,MOSFET,Si2308BDS,60V,2.3A@Tc=25C,1.66W@Tc=25C,SMD,TO-236","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC18853-002,"Transistors,MOSFET,Si2308CDS,60V,2.6A@Tc=25C,1.6W@Tc=25C,SMD,TO-236","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC18854-045,"Diodes,Voltage Suppressor,P6SMB510A,SMD,DO-214AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC18859-001,"EM Relays,ASO242,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC18932-623,"Resistors,17.4K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18947-001,"Resistors,V150LA10AP,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC18947-002,"Resistors,V230LA40AP,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC18948-001,"Resistors,V18ZA40P,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC18999-001,"Resistors,36.5,1%,20ppm,1W,SMD,2515","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC19000-002,"ICs,Converter/Conditioner,AD5676RBRUZ,SMD,TSSOP-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC19062-001,"Resistors,VDRH07K150BKE,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19063-001,"Choke,27mH,1.4A,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC19075-001,"Capacitors,38uF,800V,10%,Polypropylene,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC19076-001,"Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC19078-002,"ICs,Reference and Regulator,LTC7138IMSE,SMD,MSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC19121-035,"Capacitors,470pF,500V,20%,X7R,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CC19121-051,"Capacitors,0.01uF,500V,20%,X7R,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CC19144-001,"GmBH ONLY,Diodes,BAS116T,0.2A,SMD,SOT-523","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC19160-001,"ICs,INA168-Q1,SMD,SOT23-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC19219-001,"Capacitors,1.5uF,1000VDC/600VAC,10%,Polypropylene,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC19219-002,"Capacitors,1.5uF,1000VDC/600VAC,10%,Polypropylene,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC19339-001,"NO DWG,Transistors,MOSFET,AUIRFP4310Z,100V,120A@25C,TH,TO-247AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC19342-001,"NO DWG,Diodes,Rectifier,VS-60CTQ150HN3,60A,TH,TO-220AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC19423-003,"Resistors,0.0005,1%,175ppm,9W,SMD,WSLP3921","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-004,"Resistors,0.001,1%,75ppm,9W,SMD,WSLP3921","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-005,"Resistors,0.002,1%,75ppm,5W,SMD,WSLP3921","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-101,"Resistors,0.0002,1%,225ppm,10W,SMD,WSLP5931","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-102,"Resistors,0.0003,1%,175ppm,10W,SMD,WSLP5931","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-104,"Resistors,0.001,1%,75ppm,10W,SMD,WSLP5931","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19423-107,"Resistors,0.0001,1%,300ppm,15W,SMD,WSLP5931","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC19434-001,"Connectors,Male/Pin,0.225 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC19434-002,"Connectors,Female/Socket,0.225 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC19434-003,"Connectors,Female/Socket,0.225 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC19434-004,"Connectors,Female/Socket,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC19434-005,"Connectors,Male/Pin,0.225 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC19480-001,"NO DWG,ICs,Digital Device,Si8642BB-B-IS1,SMD,SOIC-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC19568-001,"ALTERED ITEM,Transistors,MOSFET,IPW90R800C3,900V,6.9A@25C,104W@25C,SMD,Altered TO-247-3","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC19572-001,"ICs,LM5030SD,SMD,WSON-10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC19858-001,"ICs,Memory Device,MR25H256ACDF,SMD,DFN-8 SMALL FLAG","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CC19863-001,"ICs,Op Amp,AD8092ARMZ,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC19893-031,"Capacitors,22uF,50V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CC20007-001,"Connectors,Plug,Male/Pin,0.100 IN,TH,3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20007-002,"Connectors,Receptacle,Female/Socket,0.100 IN,TH,3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20023-001,"ALTERED ITEM,ICs,Programmable Logic Device,LAXP2-17E-5FTN256E,SMD,FTBGA-256","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20056-001,"Diodes,Rectifier,DFLS1100,1A,SMD,PowerDI-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC20056-002,"Diodes,Rectifier,DFLS1100Q,1A,SMD,PowerDI-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC20084-001,"Connectors,Male/Pin,TH,1","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CC20109-001,"Transistors,MOSFET,FDMC86160ET100,43A@Tc=25C,65W@Tc=25C,SMD,Power 33","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC20112-001,"NO DWG,Connectors,Female/Socket,TH,9","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20116-314,"Connectors,Plug,Male/Pin,0.100 IN,TH,14","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC20116-320,"Connectors,Plug,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC20172-001,"ICs,Reference and Regulator,LT1763IDE-1.5,SMD,DFN-12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20172-002,"ICs,Reference and Regulator,LT1763IDE-3.3,SMD,DFN-12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20173-001,"NO DWG,Connectors,Female/Socket,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20175-001,"Diodes,Array,SPHV12-01ETG-C,SMD,SOD-882","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC20175-002,"Diodes,Array,SPHV15-01ETG-C,SMD,SOD-882","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC20184-001,"ICs,LM5037,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC20236-001,"ICs,LM25037-Q1,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC20259-001,"Connectors,Receptacle,Male/Pin,TH,55,P POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-002,"Connectors,Receptacle,Male/Pin,TH,55,G POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-003,"Connectors,Receptacle,Male/Pin,TH,55,I POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-004,"Connectors,Receptacle,Male/Pin,TH,55,K POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-005,"Connectors,Receptacle,Male/Pin,TH,55,M POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-006,"Connectors,Receptacle,Male/Pin,TH,55,R POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-101,"Connectors,Receptacle,Male/Pin,TH,55,P POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-102,"Connectors,Receptacle,Male/Pin,TH,55,G POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-103,"Connectors,Receptacle,Male/Pin,TH,55,I POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-104,"Connectors,Receptacle,Male/Pin,TH,55,K POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-105,"Connectors,Receptacle,Male/Pin,TH,55,M POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20259-106,"Connectors,Receptacle,Male/Pin,TH,55,R POSITION","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20271-001,"NO DWG,Connectors,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20272-001,"NO DWG,Connectors,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC20273-001,"NO DWG,ICs,Converter/Conditioner,MTC1S2412MC,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20275-001,"NO DWG,ICs,MAX13256,SMD,TDFN-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20280-001,"ICs,Digital Device,NC7SV32P5X,SMD,SC70-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC20284-001,"ICs,Digital Device,NC7SV14P5X,SMD,SC70-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC20347-001,"ICs,Op Amp,OPA2320-Q1,SMD,VSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20350-001,"ICs,Peripheral Driver,IRS21814MPBF,SMD,MLPQ16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC20358-001,"NO DWG,ICs,Converter/Conditioner,MCP48FEB22,SMD,MSOP-10","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC20389-001,"Connectors,Plug,Male/Pin,TH,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
