Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC79020-1000,"Resistors,0.40,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-1070,"Resistors,0.47,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-1100,"Resistors,0.50,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-120,"Resistors,0.12,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-150,"Resistors,0.15,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-180,"Resistors,0.18,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-200,"Resistors,0.2,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-220,"Resistors,0.22,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-250,"Resistors,0.25,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-270,"Resistors,0.27,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-300,"Resistors,0.30,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-400,"Resistors,0.40,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-470,"Resistors,0.47,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-500,"Resistors,0.50,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-620,"Resistors,0.02,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-630,"Resistors,0.03,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-650,"Resistors,0.05,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-660,"Resistors,0.06,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-720,"Resistors,0.12,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-750,"Resistors,0.15,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-780,"Resistors,0.18,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-800,"Resistors,0.2,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-820,"Resistors,0.22,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-850,"Resistors,0.25,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-870,"Resistors,0.27,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-900,"Resistors,0.30,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79056-141,"Resistors,287,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79171-001,"NO DWG,Switches,Toggle,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CC79353-001,"Diodes,Rectifier,VS-8TQ080S-M3,8A,SMD,D2PAK/TO-263AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC79353-002,"Diodes,Rectifier,VS-8TQ100S-M3,8A,SMD,D2PAK/TO-263AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC79573-001,"Transformers,SMD,HX1198NL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000460,US,Commercial
CC79610-010,"Diodes,Zener/Reference,TZM5230B,0.02A,SMD,SOD-80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC79643-001,"NO DWG,EM Relays,DS2E-SL2-DC24V,3.2K,DPDT,TH,DIP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC79684-002,"Connectors,Plug,Male/Pin,0.311 IN,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC79756-002,"Connectors,Plug,Male/Pin,0.232 IN,TH,3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC79862-001,"Transistors,MOSFET,HT-3219-R-VB,1200V,640A@25C,3000W@25C,TH,Half-Bridge Module","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC79948-001,"NO DWG,Diodes,Schottky,IDDD20G65C6,51A,SMD,PG-HDSOP-10-1","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CC80045-001,"ICs,Line Transceiver,ADM2587E,SMD,SOIC-20","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC80156-001,"ICs,Digital Device,ISO7720,SMD,NSOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80156-002,"ICs,Digital Device,ISO7720F,SMD,NSOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80156-003,"ICs,Digital Device,ISO7721,SMD,NSOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80156-004,"ICs,Digital Device,ISO7721F,SMD,NSOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80177-002,"GmBH ONLY,Connectors,Plug,Male/Pin,0.118 IN,SMD,2","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC80177-004,"GmBH ONLY,Connectors,Plug,Male/Pin,0.118 IN,SMD,4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC80177-010,"GmBH ONLY,Connectors,Plug,Male/Pin,0.118 IN,SMD,10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC80241-001,"ICs,Analog Device,AD8330ACP,SMD,LFCSP-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC80241-002,"ICs,Analog Device,AD8330ARQ,SMD,QSOP-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC80297-001,"ICs,Programmable Logic Device,M2GL060-FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-002,"ICs,Programmable Logic Device,M2GL060T-FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-003,"ICs,Programmable Logic Device,M2GL060TS-FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-004,"ICs,Programmable Logic Device,M2GL060-FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-005,"ICs,Programmable Logic Device,M2GL060T-FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-006,"ICs,Programmable Logic Device,M2GL060TS-FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-007,"ICs,Programmable Logic Device,M2GL060-1FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-008,"ICs,Programmable Logic Device,M2GL060T-1FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-009,"ICs,Programmable Logic Device,M2GL060TS-1FG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-010,"ICs,Programmable Logic Device,M2GL060-1FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-011,"ICs,Programmable Logic Device,M2GL060T-1FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-012,"ICs,Programmable Logic Device,M2GL060TS-1FG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-101,"ICs,Programmable Logic Device,M2GL060-FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-102,"ICs,Programmable Logic Device,M2GL060T-FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-103,"ICs,Programmable Logic Device,M2GL060TS-FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-104,"ICs,Programmable Logic Device,M2GL060-FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-105,"ICs,Programmable Logic Device,M2GL060T-FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-106,"ICs,Programmable Logic Device,M2GL060TS-FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-107,"ICs,Programmable Logic Device,M2GL060-1FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-108,"ICs,Programmable Logic Device,M2GL060T-1FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-109,"ICs,Programmable Logic Device,M2GL060TS-1FGG676,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-110,"ICs,Programmable Logic Device,M2GL060-1FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-111,"ICs,Programmable Logic Device,M2GL060T-1FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80297-112,"ICs,Programmable Logic Device,M2GL060TS-1FGG676I,SMD,FPGA-676","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80497-001,"NO DWG,ICs,Micro Device,PIC16F88-I/SS,SMD,SSOP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC80562-001,"Transistors,MOSFET,FDV305N,0.9A,0.35W,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CC80646-001,"Miscellaneous Devices,#4-40 BUSH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC80714-001,"NO DWG,Transistors,IGBT,IKY40N120CH3,1200V,80A,500W,TH,PG-TO247-4-2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC80725-001,"NO DWG,Transistors,IGBT,IKY75N120CS6,1200V,150A,880W,TH,PG-TO247-4-2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC80744-001,"Miscellaneous Devices,TH,NAS1130-04-10D,4-40","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
CC80864-001,"Transistors,MOSFET,IPD530N15N3G,150V,21A@25C,SMD,TO-252-3","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC80865-001,"Transistors,MOSFET,SQD40P10-40L-GE3,-100V,-38A@25C,SMD,TO-252","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC80866-001,"Transistors,MOSFET,IPD220N06L3G,60V,30A@25C,SMD,TO-252-3","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC80901-001,"Resistors,1.00,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-002,"Resistors,1.02,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-003,"Resistors,1.05,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-004,"Resistors,1.07,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-005,"Resistors,1.10,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-006,"Resistors,1.13,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-007,"Resistors,1.15,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC80901-008,"Resistors,1.18,1%,400ppm,1W,SMD,1218","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
